date,ticker,close,volume,returns,regime,rolling_vol
2016-10-18,SPY,182.9605407714844,76869700,0.0062623994199337,stable,0.0141752730447142
2016-10-19,SPY,183.44851684570312,66519200,0.0026671110183709,stable,0.0140786049208924
2016-10-20,SPY,183.1061248779297,73639800,-0.0018664199289297,stable,0.0139424137296787
2016-10-21,SPY,183.19168090820312,89089100,0.0004672483256935,stable,0.0141660189492259
2016-10-24,SPY,183.97076416015625,60146600,0.0042528309587568,stable,0.0139477153044818
2016-10-25,SPY,183.3543701171875,66542300,-0.003350499987227,stable,0.0148162295634639
2016-10-26,SPY,182.9862365722656,75705500,-0.0020077707702664,stable,0.0149257128139692
2016-10-27,SPY,182.498275756836,77220200,-0.002666653102278,stable,0.0149866433569636
2016-10-28,SPY,181.95887756347656,140623200,-0.0029556344635174,stable,0.0142378378568133
2016-10-31,SPY,181.9674224853516,61272500,4.696073084997643e-05,stable,0.0138778032497711
2016-11-01,SPY,180.64898681640625,122781800,-0.0072454489432111,stable,0.0141579338290689
2017-05-23,SPY,207.6212921142578,48341700,0.0022126258292836,stable,0.0167849918455238
2017-05-24,SPY,208.1055908203125,46927700,0.0023326061654032,stable,0.0170059526971827
2017-06-05,SPY,211.029037475586,44698800,-0.0007371280229239,stable,0.0163641406699766
2017-06-06,SPY,210.3544158935547,50375400,-0.0031968187416355,stable,0.0160078611363803
2017-06-07,SPY,210.7435760498047,54144300,0.0018500213299392,stable,0.0151580193271745
2017-06-08,SPY,210.8473358154297,65950700,0.0004923507874825,stable,0.0151280272480381
2017-06-09,SPY,210.52745056152344,132256400,-0.0015171415501605,stable,0.015887088540479
2017-06-12,SPY,210.48410034179688,86108100,-0.0002059124337987,stable,0.0164310149552339
2017-06-13,SPY,211.51333618164065,60067000,0.0048898507686445,stable,0.0160979290290178
2017-06-14,SPY,211.2452545166016,78602300,-0.0012674456839394,stable,0.0159783691069959
2017-06-15,SPY,210.83876037597656,66464900,-0.0019242758449424,stable,0.016119723425068
2017-06-16,SPY,210.8848114013672,84553100,0.0002184182135605,stable,0.0162866144814587
2017-06-19,SPY,212.6404571533203,65123800,0.0083251408211266,stable,0.0161863743298116
2017-06-20,SPY,211.2063751220703,56906400,-0.0067441636010779,stable,0.0161742834072531
2017-06-23,SPY,211.3107147216797,66986800,0.0011944096337044,stable,0.0166951282124757
2017-06-30,SPY,210.1546936035156,86820700,0.0018641060438178,stable,0.0167550731171462
2017-10-03,SPY,220.8579559326172,66810200,0.0021403101272197,stable,0.0161587827779389
2017-10-04,SPY,221.1199493408203,55953600,0.001186252979191,stable,0.0150946874485824
2017-10-05,SPY,222.43014526367188,63522800,0.0059252723544727,stable,0.0150034286905244
2017-10-06,SPY,222.1768035888672,80646000,-0.0011389718534076,stable,0.0146065797698982
2017-10-09,SPY,221.80995178222656,35803100,-0.0016511706024877,stable,0.0148279647837609
2017-10-10,SPY,222.3952178955078,43057400,0.0026385926716934,stable,0.0139877616806887
2017-10-11,SPY,222.7445831298828,47674300,0.0015709206235681,stable,0.0138840547012815
2017-10-12,SPY,222.4126739501953,47065100,-0.0014900886702774,stable,0.0137825060407454
2017-10-13,SPY,222.6834259033203,54800400,0.0012173404883646,stable,0.013718981823349
2017-10-16,SPY,222.9803771972656,38221700,0.0013335132273122,stable,0.0143196127198296
2017-10-17,SPY,223.13758850097656,31561000,0.0007050454649284,stable,0.0141647389595804
2017-10-18,SPY,223.35597229003903,40888300,0.0009786956582686,stable,0.0143471350891902
2017-10-19,SPY,223.4171295166016,61903800,0.0002738105721351,stable,0.0143021976508667
2017-10-20,SPY,224.570053100586,89176400,0.0051604081857059,stable,0.0146904262664194
2017-12-05,SPY,229.88055419921875,77994500,-0.0035965349083597,stable,0.0149568465732171
2017-12-06,SPY,229.92420959472656,75898600,0.0001899046905462,stable,0.0126576826892522
2017-12-07,SPY,230.64923095703125,77218600,0.0031533058810233,stable,0.0112572531442732
2017-12-08,SPY,231.906967163086,76563900,0.005453025795213,stable,0.0128847763913661
2017-12-11,SPY,232.6056671142578,83077500,0.0030128458826357,stable,0.0129364450158011
2017-12-12,SPY,233.0162353515625,85195800,0.0017650826929467,stable,0.0130727481506621
2017-12-13,SPY,232.99002075195312,102905400,-0.0001125011721601,stable,0.0130061313648154
2017-12-14,SPY,232.03794860839844,100666700,-0.0040863215535239,stable,0.0137751160242834
2017-12-15,SPY,233.97021484375,144610300,0.0083273716516627,stable,0.0161116155243605
2017-12-18,SPY,235.4538726806641,83653600,0.006341225261963,stable,0.0165423350388761
2018-01-24,SPY,248.60487365722656,134816100,-0.0003884311211186,stable,0.0164649495828101
2018-01-25,SPY,248.71023559570312,84587300,0.0004238128437572,stable,0.0164928148938113
2018-01-26,SPY,251.58985900878903,107743100,0.0115782263893913,stable,0.0164189590314429
2018-01-29,SPY,249.9217224121093,90118300,-0.0066303809034743,stable,0.01635093582444
2018-01-30,SPY,247.3583526611328,131796400,-0.0102566904798681,stable,0.0165876584122446
2018-01-31,SPY,247.481201171875,108364800,0.0004966418534912,stable,0.0148397195029039
2018-02-01,SPY,247.2002716064453,90102500,-0.0011351551717844,stable,0.0156727529588221
2018-02-02,SPY,241.8187255859375,173174800,-0.0217699842542061,stable,0.0140971750259452
2018-02-05,SPY,231.7052154541016,294681800,-0.041822692214304,stable,0.0143953067228665
2018-02-06,SPY,236.2703399658203,355026800,0.0197022950164149,stable,0.0142655211403944
2018-02-07,SPY,234.98858642578125,167376100,-0.0054249447485642,stable,0.0141570474437465
2018-02-08,SPY,226.17449951171875,246449500,-0.0375085745572852,stable,0.0141580680740055
2018-02-09,SPY,229.5719451904297,283565300,0.0150213471724069,stable,0.0138986028551268
2018-02-12,SPY,232.943099975586,143736000,0.0146845242015958,stable,0.0135096879529455
2018-02-13,SPY,233.52247619628903,81223600,0.0024872006114959,stable,0.0134371106869597
2018-02-14,SPY,236.6741638183593,120735700,0.0134962924057946,stable,0.0134605793412171
2018-02-15,SPY,239.6941680908203,111200300,0.0127601772146905,stable,0.012351763528352
2018-02-16,SPY,239.7643585205078,160420100,0.000292833281037,stable,0.0140211207471373
2018-02-20,SPY,238.2631683349609,86369700,-0.0062611065081155,stable,0.0133820296549066
2018-02-21,SPY,237.0780334472656,98883700,-0.0049740582901558,stable,0.0135771230548604
2018-02-22,SPY,237.38528442382807,110511300,0.0012959909110719,stable,0.0133256223690997
2018-02-23,SPY,241.16896057128903,92766400,0.0159389667166798,stable,0.0131343461857646
2018-02-26,SPY,243.9695281982422,86491400,0.0116124712745748,stable,0.0132178075915488
2018-02-27,SPY,240.9232788085937,99099200,-0.0124861879766114,stable,0.0127084331875672
2018-02-28,SPY,238.48272705078125,121907800,-0.0101299956147093,stable,0.0128080796709847
2018-03-01,SPY,235.0149688720703,176855100,-0.014540919678315,stable,0.0135127865230552
2018-03-02,SPY,236.22637939453125,139083200,0.0051546100585633,stable,0.0151660507954622
2018-03-05,SPY,238.9567108154297,97307400,0.0115581139917417,stable,0.0151572763067298
2018-03-06,SPY,239.5624847412109,79213200,0.0025350781056285,stable,0.0152238176215171
2018-03-07,SPY,239.4746856689453,87063500,-0.0003664975856317,stable,0.0152191377208096
2018-03-08,SPY,240.633529663086,66901200,0.0048391085300041,stable,0.0149788432820403
2018-03-09,SPY,244.82115173339844,113625300,0.0174024878252652,stable,0.0148061730771999
2018-03-12,SPY,244.5138397216797,71924800,-0.0012552510661064,stable,0.0147789218402429
2018-03-13,SPY,242.93360900878903,91968900,-0.0064627454817665,stable,0.0147870871304309
2018-03-14,SPY,241.68702697753903,105895100,-0.0051313691684582,stable,0.0133974134801967
2018-03-15,SPY,241.4235992431641,83433000,-0.0010899539692688,stable,0.0133910114617958
2018-03-16,SPY,241.68544006347656,100343700,0.0010845701130017,stable,0.0133719771295524
2018-03-19,SPY,238.4153594970703,109208400,-0.0135303167851046,stable,0.0134453776785878
2018-03-20,SPY,238.8208770751953,59757300,0.0017008869687775,stable,0.0158011870238843
2018-03-21,SPY,238.3625030517578,78709600,-0.0019193214138192,stable,0.0157244558936208
2018-03-22,SPY,232.4040985107422,148785900,-0.0249972393506953,stable,0.015761803896413
2018-03-23,SPY,227.4504547119141,183534800,-0.021314786746754,stable,0.015680369440142
2018-05-30,SPY,240.28399658203125,69678400,0.0133449610559881,stable,0.0147185702713911
2018-05-31,SPY,238.8119659423828,93519900,-0.0061262117352284,stable,0.0146058767279397
2018-06-01,SPY,241.1565856933593,71258400,0.0098178487067193,stable,0.0157509649944339
2018-06-04,SPY,242.3023834228516,45385200,0.0047512603738268,stable,0.0160226459070185
2018-06-05,SPY,242.4787139892578,51135000,0.0007277293929812,stable,0.0160748158807866
2018-06-06,SPY,244.5059814453125,62732200,0.0083605996695632,stable,0.0163316531716435
2018-06-07,SPY,244.4794464111328,72969400,-0.0001085250921994,stable,0.0160842200488786
2018-06-08,SPY,245.2023162841797,72139700,0.0029567715554756,stable,0.0164881027522008
2018-06-11,SPY,245.52842712402344,58892500,0.0013299663917767,stable,0.0162929088150909
2018-06-12,SPY,245.8457489013672,72329000,0.0012924034135708,stable,0.0167595354783343
2018-06-13,SPY,245.06130981445312,79070600,-0.0031907775115882,stable,0.0165508256668221
2018-06-14,SPY,245.67823791503903,77097600,0.002517443904356,stable,0.0166569417078508
2018-06-15,SPY,245.36485290527344,120041600,-0.0012755912466043,stable,0.0168519427582861
2018-07-11,SPY,245.12576293945312,77054700,-0.0073144351910046,stable,0.0169472990982021
2018-07-12,SPY,247.3479766845703,60124700,0.0090656066439906,stable,0.0168486508189146
2018-07-13,SPY,247.54286193847656,48216000,0.0007878991230025,stable,0.0168299219832236
2018-08-27,SPY,256.5648803710937,57072400,0.0078951477668995,stable,0.0148430038895699
2018-08-28,SPY,256.68878173828125,46943500,0.0004829241126389,stable,0.0147698959990628
2018-08-29,SPY,258.07000732421875,61485500,0.0053809347513511,stable,0.0154902755880666
2018-08-30,SPY,257.0252990722656,61229500,-0.0040481583380614,stable,0.0149336845895832
2018-08-31,SPY,257.0340270996094,66140800,3.395785308013544e-05,stable,0.0148231835244018
2018-09-04,SPY,256.5914611816406,57594400,-0.0017218184026555,stable,0.0149281906358933
2018-09-05,SPY,255.90089416503903,72452400,-0.0026913094201241,stable,0.0126787587172976
2018-09-06,SPY,255.1305694580078,65909900,-0.0030102462499971,stable,0.0149667299279674
2018-09-07,SPY,254.6348571777344,73524800,-0.001942974851373,stable,0.0153968978528256
2018-09-10,SPY,255.0774078369141,50210900,0.0017379814534612,stable,0.0169492323869821
2018-09-11,SPY,255.91860961914065,50530500,0.0032978294289567,stable,0.0163526489870304
2018-09-12,SPY,255.9805908203125,59810800,0.0002421910671681,stable,0.0162516962812966
2018-09-13,SPY,257.49444580078125,51034200,0.0059139443956179,stable,0.0159467225754533
2018-09-14,SPY,257.5388488769531,55079900,0.000172442850306,stable,0.0152934385639289
2018-09-17,SPY,256.1753234863281,68244000,-0.0052944454654935,stable,0.0157350287266442
2018-09-18,SPY,257.5653991699219,61930400,0.0054262669201545,stable,0.0157877520410459
2018-09-19,SPY,257.8398132324219,49080600,0.0010654150883013,stable,0.0159141210085646
2018-09-20,SPY,259.9293212890625,100360600,0.0081038999774527,stable,0.0160546341926118
2018-09-21,SPY,259.6917724609375,105479700,-0.0009138977740061,stable,0.0164246870893412
2018-09-24,SPY,258.82916259765625,53409600,-0.0033216680494219,stable,0.0164852808773295
2018-09-25,SPY,258.5889892578125,44370000,-0.0009279222535564,stable,0.0164291666072578
2018-09-26,SPY,257.8150939941406,79739700,-0.0029927618569262,stable,0.0163357037182523
2018-09-27,SPY,258.5356140136719,59249500,0.0027947161989965,stable,0.0156986243067228
2018-12-20,SPY,219.8295440673828,252053400,-0.0162781590759258,stable,0.0170074365796303
2018-12-24,SPY,209.6358337402344,147311600,-0.0264227342689254,stable,0.0168265229366397
2018-12-26,SPY,220.22760009765625,218485400,0.050524598626332,stable,0.0167898250432747
2018-12-27,SPY,221.9184112548828,186267300,0.0076775624693581,stable,0.0156052125801279
2018-12-28,SPY,221.63211059570312,153100200,-0.0012901167485867,stable,0.0156553818620949
2018-12-31,SPY,223.57334899902344,144299400,0.0087588319134022,stable,0.0143386270340732
2019-01-02,SPY,223.8059844970703,126925200,0.0010405332258447,stable,0.0145601929019889
2019-01-03,SPY,218.46533203125,144140700,-0.0238628671070688,stable,0.0132757665742221
2019-01-04,SPY,225.78298950195312,142628800,0.0334957377569471,stable,0.0133348154148129
2019-01-07,SPY,227.56320190429688,103139100,0.0078846170221709,stable,0.0132955202967431
2019-01-08,SPY,229.7012176513672,102512600,0.0093952613128087,stable,0.0132969063956772
2019-01-09,SPY,230.7747497558593,95006600,0.0046736021492124,stable,0.0130280465718244
2019-01-10,SPY,231.5888061523437,96823900,0.0035274933559481,stable,0.0114951870008738
2019-01-11,SPY,231.67828369140625,73858100,0.000386363834026,stable,0.0116572112871026
2019-01-14,SPY,230.2647857666016,70908200,-0.006101123947756,stable,0.0118464646506272
2019-01-15,SPY,232.90382385253903,85208300,0.0114608843777459,stable,0.0118507780058104
2019-01-16,SPY,233.4674072265625,77636700,0.002419811597341,stable,0.0141963713147661
2019-01-17,SPY,235.2386474609375,96118400,0.0075866702569586,stable,0.0142887687147458
2019-01-18,SPY,238.36968994140625,127900300,0.0133100683678633,stable,0.0126918376099034
2019-01-22,SPY,235.1492156982422,115531200,-0.0135104183923538,stable,0.0128785323276099
2019-01-23,SPY,235.6412353515625,86030300,0.0020923720789769,stable,0.0125815657779858
2019-01-24,SPY,235.76646423339844,59204100,0.0005314387426678,stable,0.0125676175672019
2019-01-25,SPY,237.7613677978516,96883400,0.0084613542088762,stable,0.0125879102402239
2019-01-28,SPY,235.9543914794922,85613700,-0.007599957617571,stable,0.0136269225619077
2019-01-29,SPY,235.6412353515625,66136300,-0.0013271892333349,stable,0.0136059739896981
2019-01-30,SPY,239.37161254882807,92473700,0.0158307487723872,stable,0.0134492190179312
2019-01-31,SPY,241.47393798828125,104012100,0.0087826848683836,stable,0.0132670798982775
2019-02-01,SPY,241.5902099609375,85782500,0.0004815094068739,stable,0.0132331037390646
2019-02-04,SPY,243.28990173339844,60744800,0.0070354331524267,stable,0.0131300914231277
2019-02-05,SPY,244.30972290039065,79552800,0.0041917940684186,stable,0.0131877383180393
2019-02-06,SPY,243.9876708984375,58347800,-0.001318211973432,stable,0.0128016158089525
2019-02-07,SPY,241.6617584228516,95482000,-0.0095329098680322,stable,0.0128012167576998
2019-02-08,SPY,241.9570159912109,75788900,0.0012217802696059,stable,0.0126531960813546
2019-02-11,SPY,242.0911407470703,68021400,0.0005543329888986,stable,0.0138190882317705
2019-02-12,SPY,245.20428466796875,72270200,0.0128593880440712,stable,0.0138228359093551
2019-02-13,SPY,246.00045776367188,65277200,0.0032469787254378,stable,0.013796665157722
2019-02-14,SPY,245.4547882080078,83234400,-0.0022181647978406,stable,0.0145944455540856
2019-03-06,SPY,248.09378051757807,75039800,-0.0060567358743665,stable,0.0168946773298167
2019-03-07,SPY,246.01841735839844,94885100,-0.0083652365442211,stable,0.0169016444828176
2019-03-12,SPY,250.02598571777344,79667500,0.0037709170207127,stable,0.0167585227305023
2019-03-13,SPY,251.68101501464844,80639200,0.0066194291450296,stable,0.0165010363732871
2019-03-14,SPY,251.5201110839844,67518400,-0.0006393169173076,stable,0.0163572009533656
2019-03-15,SPY,252.76271057128903,81309000,0.004940358375119,stable,0.0164120820915259
2019-03-18,SPY,253.67919921875,62199800,0.003625885501028,stable,0.0169145816027245
2019-04-01,SPY,256.823974609375,77617900,0.0118593613494524,stable,0.0163879093862867
2019-04-02,SPY,256.9497985839844,40070400,0.0004899230097219,stable,0.0167876351884287
2019-04-03,SPY,257.35418701171875,68243200,0.0015738032485836,stable,0.0169231353732516
2019-04-04,SPY,258.0369873046875,48997500,0.0026531540088665,stable,0.0169274274462241
2019-04-05,SPY,259.2859802246094,58621700,0.0048403639066172,stable,0.0165554858994065
2019-04-08,SPY,259.48370361328125,53566300,0.0007625687609511,stable,0.016569089057711
2019-04-09,SPY,258.15380859375,66142300,-0.0051251581544914,stable,0.0166876710896147
2019-04-10,SPY,259.0343933105469,52601500,0.0034110855136855,stable,0.0166906025164086
2019-04-11,SPY,258.9624328613281,55093100,-0.0002778026821036,stable,0.0154044214872647
2019-04-12,SPY,260.71466064453125,69727800,0.0067663396726791,stable,0.0150694462204407
2019-04-15,SPY,260.5439147949219,49596700,-0.0006549146457175,stable,0.0153022061561118
2019-04-16,SPY,260.71466064453125,52153200,0.0006553438399963,stable,0.0157948706296558
2019-05-02,SPY,261.6310729980469,65030200,-0.0021589501280075,stable,0.0161102149461214
2019-05-03,SPY,264.1918029785156,56543700,0.009787560594868,stable,0.0160102325394839
2019-05-06,SPY,263.1046447753906,107198100,-0.0041150338158425,stable,0.016464788113501
2019-05-07,SPY,258.7109375,144729900,-0.0166994667811413,stable,0.0163794306228731
2019-05-08,SPY,258.3514404296875,91568300,-0.0013895704363581,stable,0.0163783722859639
2019-05-09,SPY,257.5698547363281,103471100,-0.0030252809586022,stable,0.0163967046485035
2019-05-10,SPY,258.8636474609375,112429300,0.005023075103,stable,0.016404356849774
2019-05-13,SPY,252.3583831787109,127290500,-0.0251300804343654,stable,0.0147730059183286
2019-05-14,SPY,254.6406707763672,77003200,0.0090438350765627,stable,0.0147727068929995
2019-05-15,SPY,256.1321716308594,73956400,0.0058572766476965,stable,0.014233009850816
2019-05-16,SPY,258.5042724609375,76749600,0.0092612373329532,stable,0.0141455424903833
2019-05-17,SPY,256.8330078125,100353000,-0.0064651335644366,stable,0.0142501033880559
2019-05-20,SPY,255.13473510742188,62877600,-0.0066123615478503,stable,0.0142089824476148
2019-05-21,SPY,257.4349060058594,46847100,0.0090155144789243,stable,0.0141648894112141
2019-05-22,SPY,256.64434814453125,49482500,-0.003070903917397,stable,0.0140342990193667
2019-05-23,SPY,253.50840759277344,98733800,-0.0122190127093381,stable,0.0139625838110031
2019-05-24,SPY,254.0834808349609,55268100,0.0022684582639611,stable,0.0141038462847669
2019-05-28,SPY,251.72036743164065,70029400,-0.0093005393170569,stable,0.014082961423264
